x,y,z,type,is_movable,volume
-133.297530,133.056881,0.0,epithelial_tumor_class1,1,2790.9882393493303
-306.554954,-196.250085,0.0,epithelial_tumor_class1,1,5222.112952345137
-336.106024,380.865713,0.0,epithelial_tumor_class1,1,9714.003555665191
-71.281281,307.320629,0.0,epithelial_tumor_class1_class2,1,1869.0652438223353
-414.322923,185.487409,0.0,epithelial_tumor_class1,1,3685.3395211339853
-53.363593,-247.631396,0.0,epithelial_tumor_class1,1,1794.633889620654
-44.958462,16.778522,0.0,epithelial_tumor_class1_class2,1,2283.72151786184
60.721369,-488.109900,0.0,epithelial_tumor_class1_class2,1,5868.25540314755
-182.098520,486.522000,0.0,mesenchymal_tumor_class1,1,673.8108287212555
-272.342947,-374.637913,0.0,epithelial_tumor_class1,1,9810.862219027744
439.175457,-117.512030,0.0,epithelial_tumor_class1,1,2442.674475269592
62.622178,-177.318595,0.0,epithelial_tumor_class1,1,3155.8224446376917
-506.349673,84.598679,0.0,epithelial_tumor_class1_class2,1,2432.863845789784
-284.984296,88.659271,0.0,epithelial_tumor_class1,1,3696.658466463847
-199.866864,211.547678,0.0,epithelial_tumor_class1_class2,1,3871.1415279788353
-217.560142,230.752816,0.0,epithelial_tumor_class1_class2,1,1940.886062695021
121.392298,207.302486,0.0,epithelial_tumor_class1_class2,1,3490.1463134626265
-354.787556,-242.739242,0.0,epithelial_tumor_class1,1,2676.126073200243
-377.003772,-279.087973,0.0,epithelial_tumor_class1,1,4426.377607050386
179.178147,-462.410466,0.0,epithelial_tumor_class1_class2,1,5222.112952345137
117.052704,-88.957274,0.0,epithelial_tumor_class1,1,2453.3470425603646
-341.986937,198.324173,0.0,epithelial_tumor_class1,1,2456.2071048857456
90.940742,96.818478,0.0,epithelial_tumor_class1,1,2234.5977980786656
95.379593,249.166301,0.0,epithelial_tumor_class1_class2,1,2973.2196243446833
-287.886797,392.377543,0.0,CAF,1,1746.270263812695
-394.430628,-275.079601,0.0,epithelial_tumor_class1,1,1909.4166956053691
-212.504075,-460.695309,0.0,epithelial_tumor_class1,1,5113.485072916299
178.892036,-334.644986,0.0,epithelial_tumor_class1_class2,1,4151.578821022064
-169.205248,386.746086,0.0,epithelial_tumor_class1,1,3223.8839036660247
19.358503,-332.125501,0.0,epithelial_tumor_class1_class2,1,3008.304216510801
250.039554,-336.997335,0.0,mesenchymal_tumor_class1,1,2097.1628679525033
1.676427,-27.618677,0.0,epithelial_tumor_class1,1,2677.338058652893
173.793495,-281.865989,0.0,epithelial_tumor_class1,1,1958.9633450636072
79.388565,427.796606,0.0,epithelial_tumor_class1,1,2944.911981567645
445.802368,-200.070844,0.0,epithelial_tumor_class1,1,9054.805911636406
113.311622,471.710128,0.0,epithelial_tumor_class1,1,4093.2053898988875
-256.236258,-348.125997,0.0,epithelial_tumor_class1,1,3526.490276750432
-249.524793,363.574723,0.0,epithelial_tumor_class1_class2,1,2914.3665308335526
416.706604,-270.735205,0.0,mesenchymal_tumor_class1,1,657.1641106883318
-2.473267,-178.925623,0.0,epithelial_tumor_class1,1,9810.862219027744
-284.840096,308.805155,0.0,mesenchymal_tumor_class1,1,2222.963302416178
-164.296524,119.548154,0.0,epithelial_tumor_class1,1,9810.862219027744
-42.778680,-373.467321,0.0,epithelial_tumor_class1,1,2048.889075284102
415.973090,-159.655615,0.0,epithelial_tumor_class1,1,9705.969723954353
-87.144590,327.431628,0.0,epithelial_tumor_class1,1,9810.862219027744
-178.482223,-430.612870,0.0,mesenchymal_tumor_class1,1,3256.445468682351
-190.313120,52.103008,0.0,mesenchymal_tumor_class1,1,1138.6528243913172
-323.160067,100.567666,0.0,epithelial_tumor_class1,1,4340.888677181182
400.789682,-215.965873,0.0,epithelial_tumor_class1,1,9810.862219027744
31.473966,416.502117,0.0,epithelial_tumor_class1,1,4660.426466804355
213.287802,30.930542,0.0,epithelial_tumor_class1,1,3319.9642726670877
-355.724491,-129.650268,0.0,epithelial_tumor_class1_class2,1,1891.609010190009
-322.926134,312.369254,0.0,epithelial_tumor_class1,1,1968.1388617262692
351.488084,-37.629955,0.0,mesenchymal_tumor_class1,1,831.8902713027584
156.329588,-206.350053,0.0,mesenchymal_tumor_class1,1,1240.7786438584462
7.078742,-520.330150,0.0,epithelial_tumor_class1,1,2187.9354722475146
-49.165206,-327.557739,0.0,epithelial_tumor_class1,1,6424.87448614747
-39.793914,-109.794471,0.0,epithelial_tumor_class1,1,2524.7997580740007
68.564459,411.322670,0.0,epithelial_tumor_class1,1,2922.118902391344
-401.234820,-319.414743,0.0,mesenchymal_tumor_class1,1,885.4873174039353
-15.742092,37.486986,0.0,epithelial_tumor_class1_class2,1,5868.25540314755
349.322238,-154.798644,0.0,epithelial_tumor_class1_class2,1,2415.1055735494488
-440.443187,-230.911735,0.0,epithelial_tumor_class1,1,5288.770893143609
4.902541,273.094576,0.0,epithelial_tumor_class1,1,2607.554279488896
-200.778555,-198.311062,0.0,epithelial_tumor_class1,1,1912.3954655407324
147.779893,-77.779138,0.0,epithelial_tumor_class1,1,3902.942757755808
443.877943,15.662691,0.0,mesenchymal_tumor_class1,1,2689.290998940288
324.849157,-283.598504,0.0,epithelial_tumor_class1,1,9810.862219027744
-52.910728,-452.712910,0.0,epithelial_tumor_class1_class2,1,3871.1415279788353
42.009235,-511.710608,0.0,epithelial_tumor_class1,1,2446.974906009576
155.470330,-160.381826,0.0,epithelial_tumor_class1,1,2308.297665327898
-397.998510,36.497451,0.0,mesenchymal_tumor_class1,1,989.2521369483592
-26.505260,-95.016437,0.0,mesenchymal_tumor_class1,1,2253.6630510323316
285.509189,373.559720,0.0,epithelial_tumor_class1,1,2045.3415649733033
-68.640671,457.753385,0.0,mesenchymal_tumor_class1,1,1620.7203986763773
-31.486908,-198.590846,0.0,mesenchymal_tumor_class1,1,2972.3197798247475
-29.989000,220.867223,0.0,epithelial_tumor_class1,1,2387.485723039213
-196.567108,-318.857392,0.0,epithelial_tumor_class1,1,3351.218792829883
81.880117,-438.947592,0.0,mesenchymal_tumor_class1,1,1341.5573867582498
25.246656,-105.706221,0.0,CAF,1,776.2042427182696
-38.181264,283.739897,0.0,epithelial_tumor_class1,1,9810.862219027744
-349.799006,310.467469,0.0,epithelial_tumor_class1,1,9706.409819161516
-228.761513,296.600708,0.0,epithelial_tumor_class1_class2,1,3712.230839326424
449.696882,-5.405592,0.0,epithelial_tumor_class1_class2,1,5521.097260174198
-217.045087,-195.559211,0.0,mesenchymal_tumor_class1,1,657.1641106883318
-327.327169,-251.275503,0.0,epithelial_tumor_class1,1,2697.248122278679
-16.042372,-251.609738,0.0,mesenchymal_tumor_class1,1,6606.69771941854
-224.611610,197.104667,0.0,mesenchymal_tumor_class1,1,3156.6548866696858
-149.521917,-255.027459,0.0,mesenchymal_tumor_class1,1,2672.7717148068637
69.480244,181.341308,0.0,epithelial_tumor_class1,1,9810.862219027744
-133.039530,-440.169095,0.0,epithelial_tumor_class1,1,3326.8569298582947
-286.500621,212.504516,0.0,epithelial_tumor_class1_class2,1,3936.002577504277
-132.750665,451.166345,0.0,CAF,1,603.3125736466308
506.899156,-66.610207,0.0,mesenchymal_tumor_class1,1,6606.69771941854
-192.045076,-391.749846,0.0,epithelial_tumor_class1,1,2643.0320817299576
-304.783862,245.716727,0.0,mesenchymal_tumor_class1,1,658.0092430966931
85.073994,-55.160645,0.0,epithelial_tumor_class1,1,2725.787790208862
238.343651,-104.924761,0.0,epithelial_tumor_class1,1,1899.2007677683257
-154.983919,13.641668,0.0,epithelial_tumor_class1,1,4027.052249758212
11.036928,165.818666,0.0,mesenchymal_tumor_class1,1,716.9224521068991
432.611372,48.507048,0.0,epithelial_tumor_class1_class2,1,7138.442101856057
286.913954,41.137849,0.0,epithelial_tumor_class1_class2,1,3514.068274635557
91.613636,-371.016555,0.0,mesenchymal_tumor_class1_class2,1,664.7823198973794
89.272208,-355.080130,0.0,epithelial_tumor_class1,1,5121.81470422916
201.625947,-28.503368,0.0,epithelial_tumor_class1,1,2320.185398277095
106.124384,122.055506,0.0,mesenchymal_tumor_class1,1,1038.244031211695
398.881336,75.468387,0.0,mesenchymal_tumor_class1,1,2312.90408854099
326.839720,354.465952,0.0,epithelial_tumor_class1,1,6222.631587201762
293.045948,-93.249924,0.0,epithelial_tumor_class1,1,9810.862219027744
-163.875779,93.215089,0.0,epithelial_tumor_class1,1,3852.6312169223315
251.277969,-318.232102,0.0,epithelial_tumor_class1,1,3535.0122928472206
-69.492662,158.013386,0.0,epithelial_tumor_class1,1,7262.867355929668
-150.666353,104.040770,0.0,mesenchymal_tumor_class1,1,1665.736625118173
-21.152531,-524.769719,0.0,CAF,1,999.3449123796534
292.410645,87.598177,0.0,epithelial_tumor_class1_class2,1,2927.4102356610124
397.578446,-107.929271,0.0,epithelial_tumor_class1,1,1879.2097346518526
407.199004,-304.076804,0.0,mesenchymal_tumor_class1,1,6530.490677756209
-105.629044,458.824603,0.0,CAF,1,592.7913161001261
136.510136,213.077726,0.0,mesenchymal_tumor_class1_class2,1,1301.6359776414674
-38.210011,35.147567,0.0,epithelial_tumor_class1,1,6205.795339241938
-288.669404,326.266720,0.0,apCAF,1,1746.270263812695
152.136484,140.021041,0.0,mesenchymal_tumor_class1,1,1412.2958660794886
382.686637,212.480173,0.0,epithelial_tumor_class1_class2,1,3970.0366311216208
-67.539128,381.286582,0.0,apCAF,1,811.7368932557622
61.786160,-376.179533,0.0,epithelial_tumor_class1,1,3811.361202371237
383.386948,60.585400,0.0,epithelial_tumor_class1,1,9810.862219027744
-63.865142,-409.842519,0.0,mesenchymal_tumor_class1,1,1408.4642501980493
