x,y,z,type,is_movable,volume
289.220888,330.008911,0.0,CD8_Tcell,1,195.31821584594138
182.677350,-53.304661,0.0,CD8_Tcell,1,247.10121683409193
6.059557,19.486296,0.0,CD4_Tcell,1,251.65156471723265
-46.833802,-171.823950,0.0,apCAF,1,970.4791876723042
-26.012027,85.828131,0.0,CAF,1,776.9396779226504
-154.310575,-425.470904,0.0,CAF,1,460.3718385609763
-383.185959,-137.563193,0.0,CAF,1,151.8069302119645
48.221156,-120.138299,0.0,apCAF,1,612.5089900550676
122.438881,224.588212,0.0,apCAF,1,411.78858370871086
-44.507236,153.844797,0.0,apCAF,1,351.2635873615661
61.403909,233.880016,0.0,CD4_Tcell,1,382.2508772096291
-476.220433,-12.627027,0.0,CAF,1,292.3229120313543
-237.008974,-437.188919,0.0,CAF,1,248.61822459974985
-331.049690,53.969497,0.0,CAF,1,360.13681727251844
390.688117,197.546469,0.0,CD4_Tcell,1,279.2730668363141
-30.303729,475.838824,0.0,apCAF,1,253.97178075882167
187.409604,12.222731,0.0,CD8_Tcell,1,256.1989082747067
-11.265777,98.879439,0.0,CD4_Tcell,1,119.26249116711587
-151.364179,435.622686,0.0,CD8_Tcell,1,578.9598385903824
-219.363293,-189.123546,0.0,CD8_Tcell,1,339.104142978882
-180.126072,268.049131,0.0,CAF,1,648.542852778276
-260.970927,427.290713,0.0,CD4_Tcell,1,300.0367155237816
279.380597,113.362212,0.0,CD4_Tcell,1,507.6010332652465
-87.065207,-48.758373,0.0,CD4_Tcell,1,234.63436033896977
206.733164,28.137437,0.0,apCAF,1,486.79720420998126
-142.807128,-205.481175,0.0,CD4_Tcell,1,295.04716307848275
-8.972431,-460.946480,0.0,CD4_Tcell,1,316.3964385438025
399.610538,-230.068999,0.0,apCAF,1,1112.333803599379
85.859991,-180.615098,0.0,apCAF,1,248.61822459974985
-104.287380,133.513595,0.0,CAF,1,485.3920337109023
-388.657567,296.909822,0.0,CAF,1,442.4589440179315
243.493379,-152.027686,0.0,CD4_Tcell,1,264.33030576904355
-40.014735,-373.781046,0.0,CAF,1,151.8069302119645
308.968385,372.688644,0.0,CD4_Tcell,1,273.1711413252017
-389.461799,99.342720,0.0,CAF,1,287.4510822576122
458.282436,204.435844,0.0,CAF,1,213.3381368783069
1.949405,280.593525,0.0,CD8_Tcell,1,176.8758135670325
19.418418,-278.989483,0.0,CAF,1,151.8069302119645
350.395550,-163.170743,0.0,CD8_Tcell,1,161.50398729128088
-312.314394,249.199132,0.0,apCAF,1,320.63670451524433
162.080195,-438.899571,0.0,apCAF,1,280.8877967979694
-125.980125,-282.196884,0.0,apCAF,1,486.79720420998126
440.132754,97.088196,0.0,apCAF,1,706.1305437378642
-326.334762,308.646216,0.0,apCAF,1,644.4210005569145
-433.815114,-177.837009,0.0,CD4_Tcell,1,183.64219853046893
-255.093425,-120.758302,0.0,apCAF,1,315.1182518503861
-160.651483,-254.982875,0.0,CD8_Tcell,1,657.3143690090135
117.387069,92.494050,0.0,CD4_Tcell,1,392.3746207982485
121.550884,412.791017,0.0,CD4_Tcell,1,332.70134572924024
458.028349,-3.001764,0.0,CD8_Tcell,1,395.7928462528315
-234.021712,443.054199,0.0,CD4_Tcell,1,165.31262715167418
111.057918,272.389767,0.0,CAF,1,432.05365706550833
24.444259,404.398657,0.0,CAF,1,295.1757784168777
-84.962053,340.006122,0.0,CAF,1,151.8069302119645
-151.276117,198.813774,0.0,CAF,1,200.7564975746145
-185.513024,376.072882,0.0,CAF,1,238.54685716917322
394.821028,-109.775793,0.0,CAF,1,223.59019738807882
-314.932581,360.834435,0.0,CD4_Tcell,1,340.6821906412041
-140.432975,-147.848829,0.0,apCAF,1,432.05365706550833
116.898555,466.068935,0.0,apCAF,1,925.2433484323122
244.293363,-287.766438,0.0,CD8_Tcell,1,239.26370752953267
-463.078976,70.749482,0.0,apCAF,1,1083.7680846434494
-15.559874,170.933125,0.0,CD8_Tcell,1,124.026753230408
-126.780929,88.554438,0.0,apCAF,1,1047.21986829675
-484.692610,78.522195,0.0,CAF,1,214.4624082474187
121.957013,119.260387,0.0,CAF,1,311.0933796232432
383.955498,-152.587149,0.0,CD4_Tcell,1,119.26249116711587
-41.990418,163.287387,0.0,CD8_Tcell,1,657.7531799073446
196.100001,340.940586,0.0,CD4_Tcell,1,238.7422196117195
90.594995,-16.073057,0.0,apCAF,1,441.0564209916473
82.857206,422.051439,0.0,apCAF,1,1006.0304978214243
-32.997592,371.055480,0.0,CD4_Tcell,1,454.47203888070754
-193.486900,378.407612,0.0,CAF,1,371.889986560114
-240.771402,-5.735289,0.0,CD8_Tcell,1,124.026753230408
86.671548,103.146398,0.0,CD4_Tcell,1,150.16336682096443
447.718346,43.032707,0.0,CD4_Tcell,1,132.02464163605785
-377.643240,-183.683888,0.0,CD8_Tcell,1,179.0254111875939
315.840899,350.940263,0.0,apCAF,1,170.4337542237714
291.556994,311.533750,0.0,apCAF,1,619.0017789376647
38.657211,-335.700714,0.0,CAF,1,151.8069302119645
293.847994,-60.464149,0.0,apCAF,1,676.5277795912671
9.693548,-451.190922,0.0,CAF,1,356.7935768639305
437.072294,77.600007,0.0,CD4_Tcell,1,256.63807842384495
-371.371217,23.161058,0.0,apCAF,1,367.3817250164785
-240.123626,-347.390346,0.0,apCAF,1,145.0646355372187
346.902387,183.114965,0.0,CD4_Tcell,1,209.85226105946097
253.038813,355.933527,0.0,CAF,1,151.8069302119645
388.303598,-62.453459,0.0,epithelial_tumor_class1,1,3056.7016993731686
-5.961079,-404.269222,0.0,CD4_Tcell,1,211.8223166964897
-62.445640,-210.798437,0.0,CD8_Tcell,1,175.3109309430391
66.247644,208.141311,0.0,apCAF,1,253.97178075882167
378.200410,200.442262,0.0,apCAF,1,648.3979297004089
-344.167179,-67.448096,0.0,CD4_Tcell,1,161.6976801439681
-382.808827,-69.191328,0.0,CD4_Tcell,1,256.45258986247467
323.335810,242.515094,0.0,apCAF,1,1076.7166009571051
160.656540,-336.850109,0.0,CD4_Tcell,1,218.69165604752794
-105.837129,-478.328152,0.0,CD8_Tcell,1,239.776621797847
119.990123,-317.583832,0.0,epithelial_tumor_class1,1,2886.9735212786477
-322.791325,-251.985039,0.0,CAF,1,445.2870032754649
-448.820724,-158.959973,0.0,CD4_Tcell,1,242.62486675920886
-270.107935,-355.167101,0.0,CD4_Tcell,1,119.26249116711587
197.099140,-62.497063,0.0,CAF,1,191.2122882754228
-384.425226,143.459645,0.0,apCAF,1,371.889986560114
451.601219,95.885843,0.0,CAF,1,452.48819552281213
361.432860,337.776580,0.0,CD4_Tcell,1,257.57665152943645
91.946815,7.645700,0.0,CD4_Tcell,1,455.0583067376981
87.267115,279.420713,0.0,CD8_Tcell,1,124.026753230408
-142.686607,249.220829,0.0,CAF,1,297.77750468227606
-386.261890,75.905542,0.0,CAF,1,548.4550519784497
-179.409268,-5.273827,0.0,CD8_Tcell,1,198.08242075239315
279.052183,47.247623,0.0,apCAF,1,608.6282504772843
82.302834,28.334664,0.0,CAF,1,253.97178075882167
-412.946103,31.199762,0.0,CD4_Tcell,1,274.45581881568006
-390.838743,260.153975,0.0,CD8_Tcell,1,289.6260665652551
-35.967449,271.393521,0.0,CD4_Tcell,1,119.26249116711587
31.524150,485.048464,0.0,apCAF,1,145.0646355372187
-16.613234,72.217704,0.0,apCAF,1,1154.2167706170344
-33.197813,195.245856,0.0,CD4_Tcell,1,119.26249116711587
-451.225991,-138.817846,0.0,CAF,1,151.8069302119645
353.099555,232.737770,0.0,apCAF,1,161.06695454368707
6.453679,288.352464,0.0,apCAF,1,692.8315255800806
286.865136,143.742987,0.0,CD8_Tcell,1,282.82117177269646
-277.710387,-340.437533,0.0,CAF,1,151.8069302119645
-253.820275,215.925134,0.0,CD8_Tcell,1,436.657851684852
-141.233556,-71.777244,0.0,apCAF,1,458.75907702820285
281.711296,154.162759,0.0,apCAF,1,412.0295340371049
387.452063,-222.221520,0.0,CAF,1,1064.0406469968382
-317.428185,-47.644161,0.0,CD8_Tcell,1,124.026753230408
65.511080,-117.706405,0.0,CD4_Tcell,1,119.26249116711587
447.912134,-139.604725,0.0,CAF,1,622.7148294825786
315.819590,309.997440,0.0,apCAF,1,817.0296210494791
20.566457,-255.302886,0.0,apCAF,1,204.4934763997203
16.300372,-137.495187,0.0,CD8_Tcell,1,1002.1630866926452
-196.268169,286.216817,0.0,CD4_Tcell,1,172.17897442520194
466.258666,-100.605798,0.0,CD8_Tcell,1,161.39644701828493
-141.489379,-314.170223,0.0,apCAF,1,631.0567058501108
-404.270858,-66.419263,0.0,apCAF,1,287.4510822576122
356.457482,25.950110,0.0,apCAF,1,422.09845742483077
90.939056,182.882435,0.0,CD8_Tcell,1,124.026753230408
-422.965639,258.950773,0.0,apCAF,1,156.10813212274203
-153.110379,-198.526843,0.0,CD4_Tcell,1,119.26249116711587
178.680358,6.607983,0.0,apCAF,1,367.3817250164785
16.748409,89.776611,0.0,CD4_Tcell,1,391.80467920985996
481.850002,75.247538,0.0,CD4_Tcell,1,396.73208313151065
-47.069884,-414.364001,0.0,CD8_Tcell,1,168.30203098054105
-275.976307,-11.474273,0.0,CD4_Tcell,1,333.25892616551226
-81.381366,8.343720,0.0,apCAF,1,191.7183318763384
-7.130588,-140.216901,0.0,CD4_Tcell,1,128.63106263747065
149.420271,-339.992914,0.0,CD8_Tcell,1,194.75710494554863
19.538487,367.241930,0.0,CAF,1,170.28513958502901
-163.875424,-152.467413,0.0,apCAF,1,893.987150555084
41.879280,391.442169,0.0,apCAF,1,214.4624082474187
402.436251,-135.521945,0.0,CD8_Tcell,1,200.9057589049917
-76.335900,-164.233348,0.0,CAF,1,190.39486887285426
161.894111,316.668436,0.0,CD8_Tcell,1,181.01433592184623
178.050314,91.715633,0.0,CD8_Tcell,1,162.5460071149996
-47.626095,-251.355526,0.0,CAF,1,187.37800722403733
-228.898794,328.795816,0.0,CAF,1,262.8392577409249
268.087196,329.013959,0.0,CD4_Tcell,1,229.04980331962034
-190.206998,-306.870536,0.0,CD4_Tcell,1,136.1546040124184
-205.024385,-124.113180,0.0,CAF,1,864.6493696403301
-302.264595,267.400249,0.0,apCAF,1,785.4923508805601
-25.258277,-422.376461,0.0,CAF,1,248.97212722345643
-497.345467,-5.343395,0.0,CD8_Tcell,1,170.95458636140708
-275.229738,135.492029,0.0,CD4_Tcell,1,313.1851307019793
375.494602,-310.492811,0.0,CD4_Tcell,1,119.26249116711587
-46.742719,208.758075,0.0,CD4_Tcell,1,119.26249116711587
93.130592,-223.389437,0.0,CD4_Tcell,1,212.97575231844942
-149.435228,362.225584,0.0,CD4_Tcell,1,127.78878567212678
133.735323,452.822557,0.0,CAF,1,182.65962855753568
60.475322,262.211670,0.0,CAF,1,262.03642834497913
-212.062598,18.285259,0.0,CAF,1,154.3412297172621
286.836098,384.091059,0.0,CD4_Tcell,1,158.61712880184044
137.111186,182.309041,0.0,CAF,1,350.0972255059631
-318.983233,88.077109,0.0,apCAF,1,860.6614170956159
-121.761345,-69.071806,0.0,CD8_Tcell,1,124.026753230408
-311.493744,-317.720916,0.0,CAF,1,229.39394852371268
269.449429,364.396245,0.0,CAF,1,249.8919268576247
223.769680,-72.779246,0.0,apCAF,1,268.56541132500513
-422.728622,227.533873,0.0,CD8_Tcell,1,318.5908149288772
452.394572,-131.962893,0.0,CAF,1,189.27671852848252
192.716550,363.225543,0.0,CAF,1,246.749089801627
-398.642463,239.274847,0.0,CD4_Tcell,1,477.4312137588438
-75.793260,337.198074,0.0,CD4_Tcell,1,241.1323628768878
-4.745664,421.202656,0.0,CAF,1,161.06695454368707
-70.834836,53.498025,0.0,CD4_Tcell,1,318.2638315658353
182.265903,134.221830,0.0,CAF,1,276.1544705083121
180.930218,-144.044599,0.0,CAF,1,229.49363379999252
-27.003499,379.315453,0.0,apCAF,1,672.8634739429172
32.763903,67.296604,0.0,apCAF,1,831.2488041547128
-306.607198,-2.876863,0.0,CD4_Tcell,1,120.64451029312151
78.930863,412.227502,0.0,CAF,1,208.9995392135553
254.445841,-87.064018,0.0,CAF,1,151.8069302119645
146.535579,-34.185418,0.0,apCAF,1,644.4210005569145
-346.106014,339.307167,0.0,CD8_Tcell,1,201.41213913500474
-209.003464,-384.464677,0.0,apCAF,1,648.542852778276
68.500090,194.096139,0.0,apCAF,1,523.394598621123
-358.068490,102.666751,0.0,apCAF,1,410.83908455582474
156.353824,-100.283917,0.0,CD8_Tcell,1,277.5410605431962
-354.981118,-244.111659,0.0,epithelial_tumor_class1,1,483.10228763340723
-266.551083,199.079333,0.0,CD4_Tcell,1,119.3151818416063
-335.395973,-124.191390,0.0,apCAF,1,1105.2622053146124
351.785212,-200.820323,0.0,CAF,1,164.324083091409
13.421225,-439.584589,0.0,CAF,1,179.97179229361947
338.099127,-272.118721,0.0,CD4_Tcell,1,168.1841259760417
-318.201380,-331.978023,0.0,CD4_Tcell,1,236.2570158751258
-406.602290,-144.023787,0.0,CAF,1,151.8069302119645
49.359032,70.395012,0.0,CAF,1,151.8069302119645
195.855339,-6.341993,0.0,CAF,1,151.8069302119645
173.159304,-321.205866,0.0,CD4_Tcell,1,146.26286535950769
-256.037121,-366.034153,0.0,CD8_Tcell,1,197.44222779454594
-124.320831,-341.256932,0.0,CD8_Tcell,1,316.1382809724087
337.183253,5.940854,0.0,CD4_Tcell,1,119.26249116711587
460.153311,-31.966501,0.0,CD8_Tcell,1,166.02741272739127
398.644802,89.004517,0.0,CAF,1,418.0838812280755
293.937772,396.866802,0.0,CAF,1,179.8099795030492
412.476935,-80.312546,0.0,apCAF,1,1154.2167706170344
276.086021,-52.533330,0.0,CAF,1,166.92012311352192
28.659935,294.912189,0.0,CAF,1,232.0590723892907
105.524225,-401.142497,0.0,CD8_Tcell,1,196.01907887391698
-154.029137,139.041302,0.0,CAF,1,231.44783074930336
-318.912849,173.294159,0.0,CD8_Tcell,1,124.026753230408
371.827466,230.588411,0.0,apCAF,1,671.3050613112166
-141.031251,-284.132907,0.0,CD8_Tcell,1,124.026753230408
210.358872,-144.033452,0.0,apCAF,1,350.0972255059631
-379.710405,175.892876,0.0,CD8_Tcell,1,376.40976799061997
248.640371,81.237898,0.0,CD8_Tcell,1,179.6944583399042
-149.450418,64.752626,0.0,CAF,1,151.8069302119645
-52.212604,211.684350,0.0,CD8_Tcell,1,130.90560046079202
-320.450110,-234.260370,0.0,CD8_Tcell,1,214.0554861959181
433.249149,233.296197,0.0,apCAF,1,1133.0723211574223
255.988113,-61.259631,0.0,CAF,1,190.73117060749217
-234.875023,-233.690400,0.0,CAF,1,310.33908869221415
-198.691005,317.632523,0.0,CD4_Tcell,1,119.26249116711587
200.928671,380.198267,0.0,apCAF,1,179.97179229361947
150.302586,342.003936,0.0,CD4_Tcell,1,119.26249116711587
-11.686656,160.364260,0.0,apCAF,1,1027.4227285903394
49.779822,181.605267,0.0,CD8_Tcell,1,124.026753230408
275.108789,291.966045,0.0,CAF,1,170.4337542237714
437.431757,106.182439,0.0,CD4_Tcell,1,260.65267960900985
29.318455,205.583709,0.0,apCAF,1,430.9904609052156
260.043531,352.860235,0.0,CD8_Tcell,1,339.7159397749018
85.979272,-304.274910,0.0,apCAF,1,1062.6803464560187
173.013853,-178.001047,0.0,CAF,1,502.7544519970107
96.931565,274.615325,0.0,CAF,1,163.58526685898693
-245.424372,294.722736,0.0,CAF,1,151.8069302119645
-158.887896,226.547958,0.0,CD4_Tcell,1,119.26249116711587
148.627273,-139.508596,0.0,apCAF,1,663.2915845655759
-197.609180,-357.266927,0.0,CD4_Tcell,1,127.86855139711753
-79.200848,-53.370398,0.0,CD8_Tcell,1,139.34046048897093
418.100696,69.161526,0.0,apCAF,1,532.2222367212471
436.664818,175.226474,0.0,CD8_Tcell,1,124.026753230408
-471.808419,-139.442059,0.0,CD4_Tcell,1,305.13699893770814
180.482957,-300.286167,0.0,CAF,1,422.09845742483077
-268.154104,215.179290,0.0,CAF,1,580.5401487594773
-449.375968,-198.172980,0.0,CD4_Tcell,1,119.26249116711587
199.382323,331.371037,0.0,CD4_Tcell,1,210.51043513535782
129.033194,327.019444,0.0,CD8_Tcell,1,177.6693766698495
205.816751,109.394965,0.0,CD8_Tcell,1,141.93647551914202
